-1.0322387087667335,-1.2076062232446492,2
-1.114520390569853,-1.0863048020535715,2
1.6341079240321297,0.2615244420465702,1
-0.2058235150515487,0.9577171656505385,0
-1.239113304168441,-1.3163779430975011,2
-1.1142501114922523,-1.081807444368194,2
1.4045324656219937,0.1474678029944988,1
0.738302131333519,-0.4825739843265689,1
-0.15328615390451986,0.9893431201772014,0
2.065938630922888,0.8668061183934455,1
-0.9720507236513544,-1.2523053029856008,2
0.03186118865469902,1.2465809484023647,0
-1.1050357474568064,-1.4432380227866801,2
0.038675090087902396,1.4902227255992726,0
1.7118885313910883,0.2564270540953647,1
-0.9583374154148894,-1.1900262942306326,2
-0.84672306951243,-1.2817321575247023,2
-1.1325149268647237,-1.3185463653181388,2
1.7955560897170388,-0.4717465034786567,1
0.39965364993541325,0.4005331779780771,1
-0.4155301681394664,0.880996469131116,0
0.9115538286467,0.014599361924850403,1
-1.0869813869232787,-1.1806695698270104,2
-1.2796015102040625,-1.2068812502250403,2
1.4694587647968844,0.5956159827823797,1
-0.07542509432583336,0.9982200774343177,0
-0.911189760899774,-1.1463608650959627,2
-1.0182365577404968,-1.2839608582046136,2
1.2631733680088035,0.5470083181797778,1
-1.1014464448772867,-1.2171442295780308,2
-0.31063160521285177,0.7513814660140025,0
1.4620218025345868,-0.19118507946100188,1
0.03824206495650469,1.185452079895622,0
0.057898493914430915,1.3013038066359819,0
-1.0131205118398137,-1.1698053235944779,2
1.6075836111053405,-0.4855509599547854,1
-0.4031187481193454,1.2679962294121312,0
-0.03815198481629877,1.1010103878277715,0
-0.3477638284987199,1.1694574765358012,0
-0.0971244535706741,1.0334085481906081,0
0.022062728053703774,1.157040336279741,0
0.1595357235082098,1.2083841549043897,0
-1.1503577163305931,-1.2819523793920844,2
-0.21963114971233386,1.2753138533872201,0
-0.1820679365559423,1.278099332906316,0
-0.2874573814287136,1.0231789355988283,0
-1.2336986051113106,-1.191265444066819,2
-1.0077153416317637,-1.3216196971593954,2
1.829067555063318,-0.33086738315597153,1
-1.0766394889932582,-1.1393481567810673,2
0.6810520570689814,0.8547906315530565,1
1.4889261167148542,0.6442695530106388,1
-0.8757831502281259,-1.2000116726237668,2
-0.6221693556169527,1.321835017551569,0
-0.9647228953540204,-1.2821536312890593,2
-1.0833727978306114,-1.2607822551369188,2
0.11428254951862363,1.2703108869497342,0
-0.2718854205769882,1.0968443307375833,0
2.0099862663851016,-0.10730633959572727,1
0.03555696231599875,1.1731303431920834,0
-1.0603280892000062,-1.218188460227642,2
-0.21409406638929573,1.149541845353994,0
-0.2213914773971548,1.1271921796889888,0
1.7511833937856613,0.16862415286809043,1
1.1934772458363394,0.015538747035718,1
-0.12010671502072325,0.955912638030306,0
-0.034844436474385634,1.051155885677372,0
-1.0069589457621928,-1.2061275775359883,2
-0.38307120648895293,1.0484116626763569,0
1.010629298700971,0.2346321923148428,1
1.4765258266014551,0.5653708330331696,1
2.3216579567006117,0.4840985696173678,1
-1.0993572028238934,-1.245063168868395,2
0.8326320961456595,0.5229437362540926,1
1.388320336832378,-0.1523242272695838,1
-1.0019767947645046,-1.1744658882118806,2
0.24243888640837402,1.0728167753472337,0
0.10039278326271822,1.1041959572890143,0
-0.04945169872765442,1.3215231070486713,0
-0.9625666500582253,-1.269685875827497,2
2.035564026614866,-0.13021874411964474,1
0.6784797969589046,0.5622436102813365,1
-0.005515691452359621,1.2106137146100637,0
1.3958780403437863,0.267575195031709,1
-0.16254504758754795,1.1709068556347466,0
1.5037365995613876,0.1808485461037059,1
1.0638066973262945,0.7060038423970316,1
-0.04822700989186197,1.0175884347148745,0
-0.06371517892527023,1.0597452054734444,0
-0.22021713856527586,1.2431451477820123,0
0.6094972432957768,-0.2805526072035862,1
1.3650083959887949,-0.3107267246467297,1
-0.1493419987485465,1.3443608627555141,0
-0.994679084940534,-1.2187725850229156,2
0.02268502372494611,1.2304110579496867,0
-0.10240071610523822,1.2124185918794605,0
1.021420007319097,-0.32798157144362794,1
1.8772555811994127,-0.3351576584040595,1
-1.03653024340582,-1.1863279759944654,2
-0.24452397134696016,1.106238673347291,0
-1.0303589345220452,-1.234123230972138,2
0.004671147203064157,1.088265980091467,0
-0.24911526629316746,0.8768714736794553,0
1.3289547584596693,-0.29368153348946235,1
-1.1042223030052016,-1.3406727925141941,2
-0.8633608724264488,-1.2308421405438719,2
1.5107274205843295,-0.07121430772373911,1
-0.14334827890294555,1.0695443652680627,0
1.2944992225280723,-0.11337131215109558,1
-0.39943218517188933,1.1552335762135737,0
1.146322832263557,0.19860955468365282,1
-1.062688843606166,-1.3320114975573698,2
-0.08491387241400443,1.009829799032483,0
-0.9932177666032881,-1.197182505219718,2
-1.1174339525929162,-1.3337866475123321,2
1.183215374167377,0.16973115704903352,1
0.7471299913724496,0.06560700798843759,1
-0.9749937831435274,-1.1911663821616616,2
1.8314686238128768,0.27925453308612724,1
-1.041443642439343,-1.2646212655557063,2
-0.28027726611959264,0.9479116688719007,0
1.706138015519261,0.23751002659369913,1
1.55306405047519,0.3907075451728264,1
1.4790395293009129,0.03229570271559354,1
1.9203185162993073,0.11385709850707627,1
-1.1206614433072692,-1.3070691106309087,2
-0.23633561936234987,1.0626003439556504,0
0.7815079940932437,0.12702231835469605,1
0.2758613444981915,-0.11578842140784137,1
-1.0536561134855358,-1.2007571586347188,2
1.783368454044028,0.25635676120120293,1
1.982411830308878,-0.6762130858616716,1
1.754976791196299,-0.0491727696212873,1
1.554492081728881,0.712274426827224,1
-0.9857224214932052,-1.2772098856236107,2
-1.010885701592401,-1.2179380152263375,2
1.3088549420595987,-0.45170354576850125,1
1.4929751057071412,-0.11284847882773062,1
0.7191016813244823,0.3432139780930913,1
-0.35995322994538476,1.0225397564663157,0
1.4094352750032586,0.2587934923651402,1
0.8097506993331766,-0.19774049871176244,1
0.9712493474227979,0.05146714768264487,1
0.9220251823825306,0.2796420240333211,1
-1.012208819843149,-1.2517028050955632,2
-0.7649124213975803,-1.0969077164297076,2
0.6482540382708651,0.2548608767047164,1
-0.19564144847159753,1.3980675381646128,0
-0.23387877335750784,1.1871975407165627,0
-0.2948450895039066,1.271712233759627,0
-1.0163187606404889,-1.234278985087843,2
0.7057466785005491,0.26105406107213747,1
-1.091200152045669,-1.2405965744120997,2
0.6489464302886813,0.30616094529955157,1
-1.089609030535978,-1.3502739431466624,2
-1.0540715470371291,-1.1536275957418087,2
-1.165668945197268,-1.198217524085638,2
-0.0889911407487914,1.1982713748614513,0
1.0142163660362158,-0.042737287144132205,1
-0.169897624881539,1.0665329417441796,0
-1.0147704797982255,-1.0875657679703907,2
0.9434100560693718,0.32025107586774365,1
0.009432892544721539,1.2202495483869729,0
-0.35127571026857235,1.2136345438530374,0
-0.03439618665155448,1.1099035935984949,0
0.35308685967552794,0.6517136102424922,1
-1.1403989600942235,-1.1739011328415756,2
-1.1239175097244565,-1.2770079107916674,2
0.8748707385305119,0.44718593366460163,1
0.015614823537346213,1.0567885535278692,0
-0.3886581594066506,1.1739776432341664,0
-1.0833033145529247,-1.1089991889080246,2
-1.1693096385685013,-1.1102239998418248,2
-0.37264836106392357,1.3105616810689888,0
-0.282502965502713,1.3038420363679724,0
-1.1929622466868912,-1.2048297373891526,2
1.0393246149379491,0.13803179989831643,1
-0.21966595759177007,1.258595535425052,0
-0.8879775711085103,-1.0863147725055635,2
1.0584276244598314,-0.04012084625649991,1
-1.0211675660890545,-1.3264344893708322,2
0.10371404709214417,1.2835398810743386,0
-1.1878025519840365,-1.2233458917371944,2
-0.9097946853693527,-1.3646922128409769,2
1.4382398037109476,0.22364270312564932,1
-0.9492848868208063,-1.1141003300716015,2
-1.2554751615751862,-1.1726995341280149,2
1.2987077819883421,0.6235084353247093,1
