-1.3335143579684892,0.7260334518443736,3
-0.545319989225568,-2.0291234262122773,2
1.2464954982758107,-0.17073044062580528,1
1.4031598778651402,-0.41467588798812005,1
-0.9190626094387095,1.2424286555837505,3
-0.7894924823266503,-1.6894206955098514,2
0.026304329764414405,0.9990020264389158,0
-0.9789392163011316,0.6872629288265316,3
0.9615303137871449,-0.20417301733575077,1
-1.436732064086315,0.4688338991596721,3
0.5851924480778968,0.23785092653851997,4
-0.5173030800844058,-1.7475254046147068,2
-1.0357375844185053,0.5069413279203109,3
-0.06272303031813238,1.305843939743923,0
1.0451125393626532,-0.38074362764861247,1
1.7832125310818379,-0.3554121057361532,1
-0.9911536737180836,-1.770099217013204,2
-0.9915134267892735,-1.8405474267106074,2
1.3378242014752428,0.010163965600071379,1
-0.8583282872377902,-1.8581687789398804,2
0.0977198355021174,1.2079915017411496,0
1.322283838901343,-0.2825452256634486,1
-1.4565617669003343,0.8097367585740273,3
0.9694885498577605,0.0830957458236923,4
0.6138043871773025,-0.27889365763403146,4
0.0671493197370946,0.9941523074679426,0
0.08426906871140107,1.1275395386239844,0
1.4659320855623639,0.04393163770652694,1
-1.090239100347757,1.0298858416913441,3
-1.0214173320998141,0.6568668349343312,3
-1.2348971092081522,0.8373866109055592,3
0.1287266431294443,1.2783975462696022,0
-0.30482859189385375,0.756724653841898,0
-0.9548480567039845,-1.6196383686584137,2
0.7283999915447068,0.45010230803128615,4
-0.686544604818808,-1.8106365106067452,2
-1.3648268987271828,1.0844279818095912,3
1.2040625218479157,-0.2596657203240392,1
0.27960847029134694,0.05412251558487705,4
1.228151443346237,-0.2483202523885858,1
-1.1935686153224099,0.8546392562696791,3
-0.7765083031876988,-2.1875099482281604,2
-0.8294146639071817,-2.19671760874821,2
-0.8102622872058048,-1.7055951936097111,2
-1.075619426212372,0.511824442350539,3
-0.5875162465026845,-2.2895572512904967,2
-1.175756416041787,0.31497571659590945,3
-1.0232175445744283,-1.8912774465534121,2
1.4187387197884938,-0.22085183582183793,1
1.1758027015166101,0.12235910048717673,1
-0.7558853548432193,-1.9853184366199803,2
0.8765851172153346,0.15426021526394718,4
-1.0026006333774067,0.5242222534049779,3
-1.7109488748150492,0.6984817833167172,3
-0.8919837469207625,-2.059214266336302,2
-1.192468798628985,0.7681527382687514,3
0.5735821196407054,-0.19546064242673616,4
0.11981124925364273,1.0520876242859423,0
1.3640213525457565,-0.26289804972181346,1
1.26999371589924,-0.4401791336150112,1
1.058130851094821,-0.24325706974845732,1
-0.04196260751659267,0.9856415081555571,0
-1.1882132335011166,-1.6548311106226608,2
-1.6287696273967016,0.5788089353514384,3
-0.5225225262306155,-1.5911251706570806,2
-0.268571122403325,0.6303840198256511,0
0.6626170894864963,0.2323519033488871,4
-0.004116260385479696,0.8034801877487721,0
1.0466214213432552,0.5747053158458241,4
-1.222934574540923,0.6708513907596939,3
1.5011599560312718,-0.4128719487186053,1
0.6591045411341584,-0.07195108628507411,4
-0.11256161812175461,1.0311337322052672,0
1.8281717434327176,-0.6004921989580254,1
-0.9818371113124458,-1.9561759222680455,2
-1.0259953009295106,-1.8054442813717992,2
0.2679043021676723,0.8896723475230182,0
-0.6833499754591202,-1.8446399390728645,2
1.4401522161872347,-0.3329500543073499,1
1.2181716906426394,-0.04282665268585654,1
0.8401742585164906,0.20737379139401468,4
1.524467055354534,-0.2418219719785646,1
1.3184782581437908,-0.16059965979734311,1
-0.94500832428245,-1.3868288769270884,2
-0.05958907000718465,0.879622194481262,0
